,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
10,0.7824401121821465,0.0,0.0,0.0,0.021817780449000124,0.19224581621620743,0.207053291830419,0.5545105357553536,0.4235089322453936,0.31678261453273276,0.4235089322453936,0.18652828445925493,0.4235089322453936,0.4235089322453936,0.17404845771321736,0.34223361228729465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375281370519502,0.24870523615744927,0.17316845411203793,0.4375281370519502,0.4375281370519502,0.3241465436249201,0.4375281370519502,0.193297508874673,0.44721359538815453,0.44721359538815453,0.0,0.44721359538815453,0.44721359538815453,0.44721359538815453,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999987499999,0.0,0.0,0.0,0.4982656089690576,0.0,0.0,0.0,0.08321977561917103,0.4982656089690576,0.4982656089690576,0.4982656089690576,0.5294306607379433,0.5294306607379433,0.0,0.0,0.19756044921947694,0.0,0.5294306607379433,0.3465247388213585,0.0,0.0,0.0,0.0,0.9999999987499999,0.0,0.0,0.0,0.5635805614088608,0.24979088384875625,0.49409467562737036,0.11873906127776689,0.5116573702009912,0.08297242033302493,0.2546272945330125,0.16804822242295608,0.4638398922922572,0.4638398922922572,0.4638398922922572,0.0,0.4638398922922572,0.021039134599240464,0.2954421919129532,0.22733561706944386,0.5549173701886201,0.5549173701886201,0.5549173701886201,0.2198871861400642,0.16688247778125068,0.0,0.0,0.0,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140087094822083,0.4950695923937295,0.4950695923937295,0.4950695923937295,0.4950695923937295,0.0,0.0,0.0,0.37479743394034326,0.37479743394034326,0.37479743394034326,0.37479743394034326,0.37479743394034326,0.37479743394034326,0.37479743394034326,0.1291827551608786,0.34229076897800825,0.0,0.0,0.0,0.5424748930401437,0.5424748930401437,0.5424748930401437,0.0,0
11,0.530307687887247,0.530307687887247,0.530307687887247,0.26730158510150254,0.2913265013729524,0.0,0.0,0.0,0.5884486776800744,0.0,0.0,0.5544874269155833,0.5884486776800744,0.0,0.0,0.0,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42377429952874707,0.07587200852440781,0.052080654098536905,0.30595385050163637,0.42377429952874707,0.42377429952874707,0.42377429952874707,0.42377429952874707,0.40224927536101834,0.40224927536101834,0.33565159785373666,0.13592652633482105,0.40224927536101834,0.40224927536101834,0.40224927536101834,0.24462131192917258,0.4501511337301154,0.0,0.4501511337301154,0.4154294403982113,0.4501511337301154,0.4501511337301154,0.12990075731036335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3815373552507286,0.3815373552507286,0.3815373552507286,0.35577447761995074,0.3815373552507286,0.3815373552507286,0.3815373552507286,0.0,0.3988178276733226,0.3988178276733226,0.3988178276733226,0.1824890937623554,0.3988178276733226,0.3988178276733226,0.1111925008251319,0.3988178276733226,0.37717231213475694,0.3712769737886793,0.24152635593145294,0.30417702504257815,0.37717231213475694,0.37717231213475694,0.37717231213475694,0.37717231213475694,0.18554245495404315,0.19312300522510553,0.19312300522510553,0.0,0.9120787707140036,0.1718914207405181,0.1718914207405181,0.0,0.4714569785069221,0.4081574155247528,0.4081574155247528,0.0,0.4714569785069221,0.0,0.0,0.4714569785069221,0.40098205329164927,0.32590409071246673,0.28686207267481606,0.08696918538015022,0.40098205329164927,0.40098205329164927,0.40098205329164927,0.40098205329164927,0.36608541425720814,0.36608541425720814,0.36608541425720814,0.3102656291983435,0.36608541425720814,0.36608541425720814,0.31563278633861747,0.36608541425720814,0.43513207616611066,0.27797274308523073,0.17647647799379798,0.057701860864814415,0.43513207616611066,0.43513207616611066,0.43513207616611066,0.3617982956862081,0.01907046571142918,0.0,0.0,0.0,0.9088883404847361,0.30306879533806386,0.28584542168030475,0.0,0.0,0.0,0.0,0.0,0.7229343390504959,0.57616051575989,0.3813200757819277,0.0,0.012589781443252747,0.0,0.13114984813338432,0.06071479220174935,0.6874114286022402,0.6874114286022402,0.18049165081786914,0.03617661127659995,0.41082445621016345,0.27845125759148,0.41082445621016345,0.11610234934872248,0.41082445621016345,0.41082445621016345,0.41082445621016345,0.25514990122985676,0.0058321911003709264,0.0,0.0,0.0,0.5771021323695396,0.5771021323695396,0.5771021323695396,0.02872927353663455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999987499999,0.0,0.0,0.0,0
12,0.10112812006710592,0.2665786496154888,0.08675800883016134,0.46566637909832326,0.6579942730613201,0.3210317633536831,0.0,0.39789312715388314,0.3765969818597573,0.2620741220884422,0.3765969818597573,0.3765969818597573,0.3765969818597573,0.3765969818597573,0.3765969818597573,0.2834879780550472,0.7071067807446058,0.0,0.0,0.0,0.7071067807446058,0.0,0.0,0.0,0.3707803172869127,0.3707803172869127,0.3707803172869127,0.3707803172869127,0.3707803172869127,0.30559993191611295,0.3707803172869127,0.28590281416045943,0.4026443714617775,0.25902190499284733,0.4026443714617775,0.3509057132850902,0.4026443714617775,0.34440408132623224,0.26311281787447827,0.3681885888222071,0.4100190213784925,0.1518740639801718,0.4100190213784925,0.16175373945300012,0.4100190213784925,0.4100190213784925,0.4100190213784925,0.3319518136446088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4152080337513833,0.2987142761961221,0.4152080337513833,0.2600750682536381,0.4152080337513833,0.38916944079615795,0.4152080337513833,0.04568414191099795,0.5135193337897515,0.0,0.0,0.5135193337897515,0.5135193337897515,0.3812532446184531,0.25207071285858745,0.0,0.4836940999136122,0.3041423901363415,0.4836940999136122,0.0,0.4836940999136122,0.1403495457266394,0.2823889783877043,0.3258464806669077,0.39721483889766007,0.39721483889766007,0.30483560433033724,0.17893427350026658,0.39721483889766007,0.39721483889766007,0.39721483889766007,0.2935296211672178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4565383220159537,0.3590039300977017,0.3590039300977017,0.0,0.4565383220159537,0.4033471686335826,0.4033471686335826,0.0,0.2671992387238896,0.47878071798994737,0.47878071798994737,0.47878071798994737,0.47878071798994737,0.0,0.0,0.10807711402706119,0.4513779047041405,0.4046689764665537,0.35807144999320584,0.088868608093614,0.4513779047041405,0.277059962379456,0.4416362624584949,0.14436547159625424,0.5188531262551351,0.30768568167721594,0.5188531262551351,0.0,0.5188531262551351,0.12766112364181356,0.0,0.2853181702137697,0.18651223879367682,0.5293957654993587,0.5293957654993587,0.3412672228778972,0.5293957654993587,0.06312779531542372,0.06312779531542372,0.0,0.02522185638546168,0.4825109558427349,0.4825109558427349,0.4825109558427349,0.4825109558427349,0.23802138314081192,0.10696910073981587,0.0,0.0,0.0,0.0,0.0,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,0.7859641892785365,0.0,0.0,0.0,0.020774972938057648,0.19397702520410148,0.20949092743237907,0.5480101797807185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41573706760023343,0.0,0.3156840558927852,0.41573706760023343,0.41573706760023343,0.41573706760023343,0.41573706760023343,0.1901500185084986,0.7089855529797808,0.6039895903581057,0.36367647275700954,0.0,0.016597659816101763,0.0,0.0,0.0,0.49882954404207713,0.0,0.037079505201310335,0.49882954404207713,0.49882954404207713,0.0,0.05745827734140824,0.49882954404207713,0.4082482903788113,0.0,0.0,0.4082482903788113,0.4082482903788113,0.4082482903788113,0.4082482903788113,0.4082482903788113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5484494964860956,0.5484494964860956,0.35300102339486866,0.0,0.5232557465890646,0.0,0.0,0.0,0.4057432756268119,0.27054558629751074,0.2376965349138103,0.38443757010450014,0.4057432756268119,0.4057432756268119,0.4057432756268119,0.2529876962225283,0.4466047669689312,0.0,0.052162343740417526,0.0,0.4466047669689312,0.4466047669689312,0.4466047669689312,0.4466047669689312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49235592665098926,0.0,0.0,0.0,0.17419117474931617,0.49235592665098926,0.49235592665098926,0.49235592665098926,0.4144704146322738,0.15030462986605972,0.25292069294188085,0.3162872095588743,0.4144704146322738,0.4144704146322738,0.4144704146322738,0.3553296266015912,0.39111571826738456,0.0,0.39111571826738456,0.2866547909292614,0.39111571826738456,0.39111571826738456,0.39111571826738456,0.39111571826738456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4697799620321041,0.28545750184076446,0.16489444307597967,0.1505536057119714,0.4697799620321041,0.4697799620321041,0.440370416224172,0.11247980652000432,0.40808059689394066,0.40808059689394066,0.3212273128838491,0.1676232524768058,0.40808059689394066,0.40808059689394066,0.40808059689394066,0.18991205981616838,0.143993517820454,0.16561086738258135,0.47201988375435244,0.11946287722972065,0.5561270017154079,0.53016399733653,0.2181872644079103,0.2771425057676759,0.4577086282971448,0.1542122799917841,0.0,0.14222705504497052,0.4577086282971448,0.34351314868373256,0.4577086282971448,0.4577086282971448,0
14,0.49212468945247656,0.3697565885068472,0.3697565885068472,0.0,0.49212468945247656,0.0,0.0,0.49212468945247656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999984375,0.0,0.0,0.0,0.49999999984375,0.49999999984375,0.49999999984375,0.0,0.030023790642995048,0.0,0.0,0.0,0.5760958751575688,0.5760958751575688,0.5760958751575688,0.058644684712378804,0.4556352814308369,0.1538931504068934,0.05785557472789648,0.3433785683030653,0.4556352814308369,0.4556352814308369,0.4556352814308369,0.15699283519843332,0.44721359538815453,0.0,0.0,0.0,0.44721359538815453,0.44721359538815453,0.44721359538815453,0.44721359538815453,0.44721359538815453,0.0,0.0,0.0,0.44721359538815453,0.44721359538815453,0.44721359538815453,0.44721359538815453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44721359538815453,0.44721359538815453,0.0,0.44721359538815453,0.44721359538815453,0.44721359538815453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48899887006645115,0.2890731542804831,0.44618048601180915,0.0,0.48899887006645115,0.0,0.48899887006645115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38955776776352036,0.28115023951950735,0.3107094057119858,0.2561990154476707,0.38955776776352036,0.38955776776352036,0.38955776776352036,0.38955776776352036,0.3584254801271049,0.3584254801271049,0.3584254801271049,0.3173613493297633,0.3584254801271049,0.3584254801271049,0.3584254801271049,0.3584254801271049,0.4289413280701066,0.1921856105461609,0.2076327912596868,0.0,0.4289413280701066,0.4289413280701066,0.4289413280701066,0.4289413280701066,0.5241624288770336,0.18850632972307332,0.0,0.39970083183219707,0.5241624288770336,0.0,0.0,0.5051852178236982,0.3779644729417336,0.0,0.3779644729417336,0.3779644729417336,0.3779644729417336,0.3779644729417336,0.3779644729417336,0.3779644729417336,0.4567897239017709,0.049463247309555654,0.1892360114396201,0.13775483407469352,0.4567897239017709,0.4567897239017709,0.4567897239017709,0.32884543004032274,0.43763508778661625,0.43763508778661625,0.43763508778661625,0.14779582574713057,0.43763508778661625,0.27715725322303947,0.367753137513163,0.0,0.7160964839088756,0.12389940258525074,0.14625278950128598,0.25619075662282265,0.3133816558247835,0.14625277720686355,0.12389940258525074,0.49988216738078445,0.49609975068845585,0.31251479003103194,0.3089637512213472,0.4243507603280769,0.439020117583797,0.27732623213475116,0.2216592696627579,0.24880924601562726,0
15,0.389634984000904,0.389634984000904,0.389634984000904,0.34049430947692916,0.389634984000904,0.389634984000904,0.1001334859323479,0.3390572312197501,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45827306930578876,0.0,0.0,0.0,0.4250079002098745,0.5142805383777814,0.5142805383777814,0.2835227217327606,0.5289304134378214,0.0,0.0,0.0,0.5289304134378214,0.0,0.6636755490296651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3927982321883963,0.29020589207032216,0.10901514708611285,0.3927982321883963,0.3927982321883963,0.3927982321883963,0.38587324646559934,0.3712630743132382,0.4988956525537112,0.055813890812381105,0.0,0.4988956525537112,0.4988956525537112,0.0,0.036018334527958364,0.4988956525537112,0.442695611111951,0.442695611111951,0.442695611111951,0.25865744453005973,0.442695611111951,0.2701557364573806,0.1315479761251942,0.24267203700597828,0.39628362927124533,0.0,0.0,0.0,0.05196213330881543,0.5292319029100542,0.5292319029100542,0.5292319029100542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48322874251490844,0.13805674974343984,0.48322874251490844,0.0,0.48322874251490844,0.48322874251490844,0.13805674974343984,0.1668550171454872,0.3986500971203198,0.3986500971203198,0.3986500971203198,0.3986500971203198,0.3986500971203198,0.1465918063328145,0.2606619613007746,0.3405241315669263,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42985740491361696,0.36082534266914695,0.37049497259956854,0.0,0.03416300881059101,0.42985740491361696,0.42985740491361696,0.42076034753288444,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067807446058,0.0,0.0,0.0,0.7071067807446058,0.0,0.0,0.0,0.40708779197152095,0.0,0.22597933547039611,0.40708779197152095,0.40708779197152095,0.40708779197152095,0.40708779197152095,0.3468875720818131,0.49999999984375,0.0,0.0,0.49999999984375,0.49999999984375,0.0,0.0,0.49999999984375,0.5730636779679139,0.5730636779679139,0.5730636779679139,0.0,0.013743829631335752,0.0,0.0,0.12085184859041596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5273101230036852,0.16894191674957795,0.16894191674957795,0.29975224562218794,0.5273101230036852,0.2457574091635918,0.2457574091635918,0.4197147937794752,0.5139258054018726,0.21338570994358994,0.21338570994358994,0.3414291676900942,0.5139258054018726,0.0,0.0,0.5139258054018726,0.4417619348626359,0.4417619348626359,0.4417619348626359,0.4417619348626359,0.4417619348626359,0.0,0.0,0.1556661942883462,0.4120630690423801,0.4120630690423801,0.4120630690423801,0.4120630690423801,0.4120630690423801,0.3886130919467118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
16,0.4489575378814381,0.20767189464407237,0.13077741842438886,0.4489575378814381,0.4489575378814381,0.31962350840260867,0.1770846692840522,0.4489575378814381,0.49999999984375,0.0,0.0,0.49999999984375,0.49999999984375,0.0,0.0,0.49999999984375,0.577188001440369,0.577188001440369,0.577188001440369,0.020876336274622966,0.011234354930377631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779713048532838,0.2203188489994082,0.36945047201337106,0.3172608023141964,0.3779713048532838,0.3779713048532838,0.3779713048532838,0.3779713048532838,0.4807514552211957,0.4807514552211957,0.4807514552211957,0.21840850547869628,0.4807514552211957,0.061351447944484445,0.061351447944484445,0.14241445515746798,0.44507265197902973,0.44507265197902973,0.44507265197902973,0.28630220193912415,0.44507265197902973,0.19432607142135805,0.12110324806853973,0.2706358582748961,0.47486486540815503,0.4021878157272687,0.4021878157272687,0.0,0.47486486540815503,0.0,0.0,0.47486486540815503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40293872237184036,0.1466345375432817,0.2974216195835317,0.32475490007122654,0.40293872237184036,0.36760643510553676,0.40293872237184036,0.40293872237184036,0.6443569854121641,0.6191869941336302,0.13299170557254453,0.0,0.0,0.0,0.14624879317720046,0.40290946545276896,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48904842778002683,0.0,0.0,0.48904842778002683,0.48904842778002683,0.0,0.20815028355881343,0.48904842778002683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40693228645978524,0.23040897366714466,0.1519810564564911,0.40693228645978524,0.40693228645978524,0.3095868765001086,0.40693228645978524,0.40693228645978524,0.9245130034425949,0.17550295315538214,0.1959477730571499,0.16889781137977558,0.20857758175490976,0.0,0.0,0.06362239933247289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5014961584542545,0.5014961584542545,0.5014961584542545,0.0,0.49548441805785315,0.0,0.0,0.0,0.41395824603159465,0.2692682872358425,0.41395824603159465,0.1085323028306679,0.41395824603159465,0.41395824603159465,0.41395824603159465,0.24271007604789083,0.7850878603867852,0.44166397064991636,0.22385817292987778,0.16141336331081324,0.31522681414343706,0.0,0.02271178030383952,0.11189040262569226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5772934257268798,0.5772934257268798,0.5772934257268798,0.0,0.014032141832274877,0.0,0.0,0.0,0
17,0.4760808067015905,0.0741151264918372,0.2388331443218752,0.4529007213646921,0.4760808067015905,0.22373794287843735,0.04826119151811116,0.4760808067015905,0.39799603825739416,0.31574555356851297,0.39799603825739416,0.0,0.39799603825739416,0.39799603825739416,0.39799603825739416,0.32909043234771373,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44721359538815453,0.44721359538815453,0.0,0.44721359538815453,0.44721359538815453,0.0,0.44721359538815453,0.0,0.40121634372043474,0.40121634372043474,0.40121634372043474,0.3874209465282436,0.40121634372043474,0.2682601187752361,0.18017259155281662,0.31871795971200817,0.17205813830801528,0.0,0.0,0.0,0.545318578654468,0.545318578654468,0.545318578654468,0.27978373723531746,0.4714569785069221,0.4081574155247528,0.4081574155247528,0.0,0.4714569785069221,0.0,0.0,0.4714569785069221,0.4461998160941826,0.0,0.31287281760031976,0.4461998160941826,0.4461998160941826,0.42034426901882715,0.09740742214916052,0.34445647254034495,0.44410454519893516,0.44410454519893516,0.44410454519893516,0.20685114980111646,0.44410454519893516,0.0,0.3970688173931328,0.10311918987991787,0.5063168848817385,0.4227212726137938,0.023106525821437993,0.23244771038337475,0.4549481724606062,0.060898432809930014,0.3910627602049026,0.38310252721888555,0.0742581295789108,0.0,0.0,0.0,0.575756235850643,0.575756235850643,0.575756235850643,0.0,0.027716130747424694,0.0,0.0,0.0,0.5771284707537536,0.5771284707537536,0.5771284707537536,0.0,0.43879051856816015,0.08603331632577697,0.16018638411472483,0.43879051856816015,0.43879051856816015,0.43879051856816015,0.43879051856816015,0.0652149861482862,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5824495381594514,0.14754172347257596,0.0,0.4185869235212201,0.5824495381594514,0.21999465706467972,0.0834295513789158,0.26298927403803696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054734123249057895,0.0,0.0,0.0,0.551145418375454,0.551145418375454,0.551145418375454,0.2927803927929442,0.025399547285191223,0.17322857870433636,0.0,0.1337183106722267,0.6600411019900589,0.6179976474814574,0.3659108992784255,0.0,0.038374458086077125,0.48508569175731453,0.22203542659794226,0.48508569175731453,0.48508569175731453,0.15669615134326667,0.4665919055588431,0.03227374307324609,0.4794149594329097,0.0,0.0,0.0,0.5066758648387022,0.5066758648387022,0.5066758648387022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1860048570946219,0.0,0.39975805505545003,0.8975498251024863,0.0,0.0,0.0,0.0,0.19415735586461919,0.31057991999070306,0.1771420956749376,0.6351610663648655,0.5335958274207379,0.3825044105980617,0.0,0.018045911356182838,0.0,0.0,0.0,0.6595585218650095,0.6595585218650095,0.36005479647724287,0.0,0.019666604753483603,0.0,0.0,0.0,0.9242350990845358,0.31946664309902084,0.20819166191080996,0.0,0.0,0.0,0.0,0.0,0.6009705283479683,0.6009705283479683,0.5269429259525304,0.0,0.04680987623324408,0.0,0.0,0.0,0.7063316622663065,0.0,0.7063316622663065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403255060313691,0.15592349913297826,0.0,0.403255060313691,0.403255060313691,0.403255060313691,0.403255060313691,0.403255060313691,0.43917281194395974,0.0,0.43917281194395974,0.43917281194395974,0.43917281194395974,0.18119688244256446,0.052951822981746506,0.43917281194395974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47956683895274427,0.0,0.2829533306616654,0.0,0.47956683895274427,0.47956683895274427,0.47956683895274427,0.0,0.3888604043668181,0.1640079040772828,0.2755275834106809,0.3888604043668181,0.3888604043668181,0.3888604043668181,0.3888604043668181,0.3756645942598121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46322223296803566,0.33537377357035936,0.0,0.3591370722947452,0.46322223296803566,0.0,0.46322223296803566,0.33885171302594874,0.40152872067019213,0.40152872067019213,0.2031945228384448,0.40152872067019213,0.40152872067019213,0.32350095427855924,0.40152872067019213,0.21893503705676975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43497587286362344,0.2323358553035551,0.0,0.0,0.43497587286362344,0.43497587286362344,0.43497587286362344,0.43497587286362344,0.40808825245836816,0.3167970172059463,0.0,0.40808825245836816,0.40808825245836816,0.2587654159667614,0.40808825245836816,0.40808825245836816,0
19,0.4554019860862753,0.0,0.0,0.4554019860862753,0.4554019860862753,0.4346418598613979,0.4346418598613979,0.0,0.5773502689490632,0.0,0.0,0.0,0.5773502689490632,0.0,0.0,0.5773502689490632,0.4257603412507358,0.4257603412507358,0.0,0.4257603412507358,0.30600761205745375,0.4257603412507358,0.0,0.4257603412507358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44721359538815453,0.0,0.0,0.44721359538815453,0.44721359538815453,0.44721359538815453,0.0,0.44721359538815453,0.5769246279746767,0.5769246279746767,0.5769246279746767,0.03422108653607714,0.01740222149691998,0.0,0.0,0.0,0.47848673247443746,0.29525398974354833,0.0,0.0,0.07194618342094376,0.47848673247443746,0.46989378395240644,0.47848673247443746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999984375,0.0,0.0,0.49999999984375,0.49999999984375,0.0,0.0,0.49999999984375,0.41688159897352023,0.10488428970863121,0.41688159897352023,0.34647936089216813,0.41688159897352023,0.0,0.41688159897352023,0.41688159897352023,0.4753020646323667,0.4753020646323667,0.2509347633369148,0.05117097058791274,0.0,0.1753997296981826,0.4753020646323667,0.4753020646323667,0.4730153368704547,0.19219569084066834,0.08186579575152093,0.1557211918732662,0.1927062066768478,0.4730153368704547,0.4730153368704547,0.4730153368704547,0.49858182183661487,0.0,0.0,0.0,0.07526398285281159,0.49858182183661487,0.49858182183661487,0.49858182183661487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999987499999,0.0,0.0,0.0,0.441837036861148,0.441837036861148,0.41266952216705427,0.14010335224722661,0.17086558198331453,0.0,0.441837036861148,0.441837036861148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3990483394999593,0.3990483394999593,0.27842514422387155,0.278188330111743,0.3990483394999593,0.3990483394999593,0.3990483394999593,0.2211171756492094,0.4879577641362518,0.09437328644436628,0.11602198213125473,0.13669389158169096,0.4879577641362518,0.4137876382889214,0.4403592869943596,0.3429362790263175,0.48148861902907175,0.0,0.0,0.48148861902907175,0.48148861902907175,0.1906237634744568,0.1906237634744568,0.48148861902907175,0.7334187409624133,0.0,0.0,0.0,0.07433493895383125,0.19194125973390608,0.480227962499002,0.43486885696368216,0.3786143671357489,0.3786143671357489,0.32230204125005835,0.3786143671357489,0.3786143671357489,0.3786143671357489,0.3786143671357489,0.18981137963265368,0.4726933519901873,0.0,0.4726933519901873,0.45314189549769357,0.3774212957683744,0.0,0.0,0.45314189549769357,0.5449577630381635,0.2845382377019548,0.0,0.14062357707074694,0.5449577630381635,0.2054921306184899,0.4929134488962069,0.14182520676821803,0
